827
192	30
192	31
201	36
196	37
148	39
153	39
173	39
185	39
137	40
166	40
128	41
148	46
137	48
167	48
184	48
190	48
228	49
134	53
157	54
161	55
171	56
186	56
187	56
194	56
254	56
178	57
172	58
149	61
245	61
229	62
257	65
220	69
113	71
247	71
130	72
148	73
260	73
105	75
108	76
262	76
115	81
262	81
261	82
132	83
148	83
164	83
107	84
241	84
96	85
107	85
139	87
259	87
175	88
150	89
258	90
241	91
240	92
83	93
145	93
229	93
158	94
247	94
106	95
89	96
209	96
219	96
254	96
122	97
171	97
182	99
186	99
96	101
100	101
127	101
132	101
134	101
86	102
189	102
220	103
87	104
150	104
161	104
148	105
199	105
119	106
206	106
257	106
189	107
185	108
258	109
143	111
167	111
87	112
133	112
216	112
243	112
107	113
193	113
255	113
78	114
85	114
116	114
72	115
243	117
216	118
106	119
149	120
220	121
79	122
85	122
86	122
93	122
120	122
234	122
98	123
125	123
142	123
156	123
106	124
163	124
207	124
117	125
154	125
196	125
201	125
99	126
87	127
202	127
235	128
77	129
261	129
149	130
235	130
251	130
179	131
195	131
123	132
159	132
226	132
77	133
98	133
131	133
171	133
63	134
160	134
207	134
215	134
84	135
71	136
77	136
136	136
152	136
206	136
161	137
244	137
64	138
98	138
136	138
188	138
251	138
142	139
144	139
179	139
192	139
173	140
248	140
258	140
77	141
83	141
216	142
219	142
71	143
75	143
98	143
119	143
200	143
207	143
97	144
104	144
187	144
207	144
211	145
84	146
153	146
162	146
167	146
181	146
126	147
228	147
140	148
149	148
151	148
180	148
198	148
213	148
237	148
126	149
242	149
54	151
97	151
232	151
112	152
117	152
242	152
59	153
158	153
247	153
181	154
207	154
232	154
249	154
167	155
199	155
58	156
78	156
84	156
137	156
225	156
59	157
85	157
91	157
181	157
51	158
104	158
110	158
135	158
155	158
194	158
199	158
246	158
52	160
162	160
170	160
172	160
213	160
207	161
63	162
87	163
91	163
103	164
109	164
169	164
237	164
249	164
258	164
266	164
71	165
78	165
176	165
70	166
128	166
211	166
233	166
55	167
63	167
93	167
116	167
142	167
193	167
157	168
209	170
217	170
54	171
109	171
242	171
114	172
147	172
222	172
152	173
174	173
175	173
250	173
70	174
72	174
79	174
103	174
247	174
65	175
121	175
126	175
128	175
132	175
217	175
220	175
58	176
85	176
86	176
107	176
109	176
113	176
262	176
81	177
96	177
50	178
