890
174	51
179	57
166	61
171	63
172	63
184	63
177	64
185	64
166	68
159	69
145	70
122	72
132	72
159	72
175	74
162	76
113	78
94	79
103	79
179	79
76	82
84	82
155	82
163	83
170	83
113	85
79	88
138	88
164	90
186	90
201	90
82	91
118	91
149	91
171	92
199	92
104	93
164	93
76	95
127	95
164	95
92	96
121	97
193	97
199	97
88	98
121	98
174	99
178	99
185	100
57	101
152	101
160	101
187	101
65	103
96	103
100	103
152	103
201	103
208	103
51	104
109	104
147	104
133	105
83	106
55	107
181	108
182	108
153	109
199	109
121	110
147	110
148	110
167	110
174	110
207	110
155	111
106	112
142	112
161	113
54	114
78	114
50	115
135	115
142	115
204	115
87	116
125	116
144	116
150	116
176	117
59	118
61	118
125	118
156	118
204	118
162	119
112	120
192	120
53	122
155	122
173	122
162	123
52	124
168	124
199	124
113	125
170	125
183	125
204	125
67	126
76	126
82	126
132	126
206	126
150	127
101	128
102	128
178	128
54	129
131	129
172	129
177	129
178	130
97	131
111	131
134	131
141	132
145	132
127	133
191	133
84	134
96	134
53	135
183	135
190	135
60	136
177	136
65	137
73	137
215	137
39	138
170	138
176	138
148	139
195	139
89	140
109	140
110	140
155	140
183	140
190	140
208	140
112	141
141	141
142	141
145	141
188	141
214	141
54	142
123	142
183	142
202	142
177	143
35	144
271	144
281	144
303	144
191	145
272	145
291	145
81	146
74	147
138	147
142	147
147	147
163	147
97	148
109	148
119	148
234	148
277	148
103	149
131	149
158	149
161	149
207	149
299	149
50	150
89	150
227	150
272	150
27	151
81	151
158	151
37	152
65	152
137	152
177	152
206	152
212	152
219	152
271	152
81	153
211	153
217	154
273	154
281	154
288	154
65	155
202	155
95	156
120	156
147	156
181	156
238	156
265	156
289	156
30	157
68	157
158	157
159	157
237	157
142	158
305	158
129	159
177	159
211	159
96	160
106	160
193	160
243	160
275	160
39	161
87	161
109	161
229	161
241	161
246	161
288	161
291	161
101	162
187	162
275	162
287	162
292	162
73	163
129	163
131	163
235	163
268	163
62	164
68	164
69	164
154	164
156	164
233	164
282	164
87	165
117	165
146	165
192	165
303	165
81	166
137	166
204	166
157	167
267	168
47	169
81	169
88	169
100	169
116	169
170	169
191	169
197	169
208	169
237	169
53	170
58	170
167	170
281	170
100	171
109	171
131	171
136	171
227	171
295	171
299	171
44	172
104	172
153	172
174	172
270	172
77	173
138	173
244	173
131	174
147	174
213	174
247	174
260	174
157	175
163	175
174	175
305	175
117	176
189	176
207	176
270	176
276	176
50	177
72	177
77	177
174	177
197	177
207	177
226	177
259	177
60	178
85	178
138	178
212	178
266	178
95	179
100	179
104	179
138	179
142	179
146	179
172	180
189	180
191	180
266	180
286	180
50	181
146	181
257	181
31	182
60	182
150	182
153	182
156	182
205	182
273	182
275	182
295	182
72	183
125	183
219	183
229	183
280	183
120	184
156	184
290	184
50	185
62	185
108	185
110	185
204	185
97	186
128	186
136	186
138	186
199	186
202	186
144	187
192	187
194	187
208	187
262	187
42	188
46	188
91	188
250	188
68	189
160	189
167	189
172	189
238	189
49	190
91	190
150	190
224	190
286	190
288	190
43	191
80	191
82	191
108	191
136	191
144	191
174	191
196	191
268	191
95	192
114	192
190	192
200	192
59	193
87	193
142	193
152	193
155	193
254	193
189	195
200	195
253	195
126	196
152	196
167	196
204	196
227	196
46	197
80	197
