901
244	28
146	30
234	34
166	40
274	42
119	47
158	48
179	48
140	50
167	50
174	50
180	51
110	52
278	56
101	67
190	67
283	68
127	71
224	72
206	74
231	74
200	76
93	77
158	79
202	79
224	79
283	82
163	83
199	83
84	90
288	94
249	96
108	97
236	97
265	97
114	98
149	100
164	100
74	101
100	101
107	101
153	102
292	103
174	104
274	104
108	106
147	106
151	107
153	107
168	107
108	108
158	108
172	108
174	108
117	109
151	110
157	111
177	111
157	113
159	113
162	113
290	115
167	116
171	116
206	117
259	117
224	119
90	120
97	120
116	120
122	120
133	120
160	120
142	121
149	121
164	121
139	123
63	124
154	124
131	125
170	125
114	126
259	126
290	126
106	127
120	127
164	127
167	127
112	128
225	128
229	128
238	128
261	128
136	129
139	129
155	129
160	129
120	130
127	130
140	130
97	131
104	131
147	131
273	132
53	134
120	134
160	134
196	134
294	134
88	135
104	135
110	135
111	135
125	135
80	136
87	136
95	136
118	136
155	137
238	137
147	138
229	138
199	139
118	140
134	140
150	140
151	140
243	140
248	140
123	141
125	141
103	142
179	142
263	142
95	143
163	143
115	144
144	144
183	144
269	144
172	145
80	146
87	146
115	146
130	146
133	146
148	146
157	146
95	147
122	147
211	147
230	148
241	148
292	148
250	149
256	149
172	150
87	151
211	151
122	152
157	152
100	153
125	153
127	153
241	153
246	153
167	154
177	154
146	155
100	156
130	156
200	157
44	158
108	158
140	158
144	158
150	158
155	158
81	159
149	160
177	160
222	160
225	160
81	161
254	161
110	162
115	162
155	162
184	162
66	163
70	163
179	163
229	163
237	163
257	163
97	164
100	164
122	164
162	164
164	164
190	164
289	164
140	165
237	165
241	165
248	165
146	166
149	166
169	166
153	167
155	167
254	167
229	168
237	168
236	169
35	170
122	170
123	170
159	170
179	170
110	171
102	172
169	172
106	173
120	173
137	173
218	173
254	173
54	174
73	174
140	174
172	174
183	174
259	174
67	175
81	175
152	175
159	175
162	175
229	175
155	176
210	176
219	176
233	176
92	177
227	177
60	178
67	178
85	178
106	178
244	178
162	179
247	179
95	180
126	180
130	180
132	180
169	180
295	180
53	181
60	181
137	181
162	181
219	181
247	181
226	182
227	182
232	182
254	183
78	184
110	184
113	184
147	184
167	184
115	185
137	186
150	186
209	186
232	186
236	186
95	187
130	187
142	187
160	187
167	187
187	187
198	187
102	188
115	188
135	188
209	188
217	188
219	188
78	189
82	189
150	189
165	189
172	189
236	189
94	190
120	190
155	190
192	190
202	190
242	190
102	191
135	191
100	192
141	193
142	193
202	193
141	194
225	194
155	195
165	195
259	195
288	195
84	196
92	196
169	196
232	196
251	196
77	197
93	197
100	197
160	197
207	197
208	197
262	197
69	198
82	198
120	198
75	199
212	199
232	199
241	199
154	200
125	201
129	201
130	201
145	201
150	201
159	201
237	201
245	201
260	201
225	202
254	202
82	203
229	203
237	203
61	204
100	204
169	204
197	204
257	204
302	204
68	205
172	205
204	205
229	205
185	206
234	206
242	206
245	206
247	206
250	206
301	206
130	207
150	207
159	207
222	207
299	207
53	208
61	208
213	208
105	209
138	209
156	209
159	209
195	209
227	209
254	209
130	210
189	210
194	210
219	210
75	211
79	211
90	211
93	211
110	211
172	211
202	211
204	211
140	212
234	212
237	212
241	212
162	213
177	213
208	213
219	214
244	214
89	215
168	215
227	215
285	215
81	216
224	216
227	216
254	217
168	218
194	218
197	218
295	218
162	219
208	219
75	220
81	220
156	220
160	220
174	220
214	220
244	220
249	220
89	221
186	221
197	221
237	221
249	221
54	222
55	222
61	222
140	222
142	222
151	222
229	222
242	222
43	223
174	223
205	223
234	223
62	224
66	224
130	224
264	224
96	225
125	225
139	225
257	225
110	226
112	226
125	226
194	227
214	227
222	227
55	228
75	228
81	228
222	228
43	229
56	229
61	229
81	229
88	229
289	229
47	230
222	230
288	230
90	231
96	231
160	231
194	231
204	231
229	231
242	231
257	231
249	232
50	233
56	233
63	233
69	233
75	233
81	233
208	233
283	233
74	234
199	234
243	234
125	235
139	235
147	235
57	236
63	236
110	236
98	237
208	237
229	237
243	237
263	237
97	238
98	238
140	238
141	238
199	238
50	239
57	239
91	239
125	239
127	239
253	239
35	240
42	240
64	240
118	240
173	240
204	240
221	240
222	240
232	240
236	240
58	241
105	241
111	241
118	241
135	241
112	242
212	242
50	243
44	244
52	244
58	244
204	244
195	245
105	246
112	246
207	246
242	246
248	246
98	247
127	247
75	248
82	248
92	248
105	248
176	248
199	248
200	248
229	248
259	248
59	249
100	249
120	249
121	249
207	249
221	249
52	250
150	250
254	250
67	251
113	251
115	251
137	251
224	251
60	252
75	252
106	252
205	252
207	252
217	252
262	252
70	253
92	253
132	253
45	254
52	254
85	254
106	254
160	254
167	254
