817
189	47
202	47
225	50
166	51
174	54
153	59
242	59
254	67
139	68
125	80
160	82
164	83
224	84
281	85
113	89
156	93
163	93
161	94
286	95
104	97
182	97
186	101
276	101
237	103
137	104
142	104
228	104
291	104
95	105
167	105
255	106
172	107
195	108
218	108
237	109
228	110
142	111
197	111
269	111
248	112
253	112
219	113
223	113
214	114
86	115
160	119
224	119
239	119
243	119
116	121
122	121
164	121
89	122
218	123
234	127
179	128
182	130
300	130
299	131
96	132
144	132
89	133
121	133
303	133
101	134
127	134
137	134
141	134
148	135
174	135
127	136
134	136
179	136
134	138
220	138
140	139
141	139
262	139
146	140
157	140
160	140
87	142
134	142
146	142
139	143
152	143
208	143
222	143
228	143
300	143
97	144
127	144
132	144
212	144
119	145
177	145
228	145
86	146
125	146
236	146
160	147
182	148
185	148
165	149
189	150
137	151
174	151
228	151
235	151
72	152
152	152
154	152
165	152
125	153
132	153
134	153
171	153
62	154
118	154
124	154
130	154
179	154
89	155
111	155
137	155
101	156
155	156
236	156
98	157
162	157
164	157
169	157
189	157
218	157
141	158
144	158
224	158
300	158
90	159
155	159
194	159
208	159
111	160
154	160
179	161
214	161
96	162
97	162
105	162
160	162
182	162
308	162
141	163
107	164
194	164
117	165
121	165
204	165
223	165
96	166
136	166
137	166
169	166
173	166
199	166
56	167
229	167
306	167
160	168
91	169
100	169
107	169
154	169
165	169
145	170
213	170
150	171
218	171
205	172
299	172
107	173
115	173
182	173
184	173
209	173
218	174
165	176
171	176
172	176
196	176
224	176
199	177
305	177
150	178
161	178
209	180
224	180
135	181
214	181
217	181
190	182
222	182
231	182
305	182
101	183
104	183
111	183
184	183
135	184
150	184
51	185
84	185
231	185
249	185
257	185
43	186
101	186
122	186
166	186
93	187
150	187
171	187
222	187
231	187
157	188
179	188
192	188
205	188
257	188
135	189
214	189
217	189
102	190
130	190
209	191
245	192
45	193
137	193
150	193
42	194
115	194
122	194
144	194
181	195
95	196
102	196
209	196
304	196
247	197
110	198
214	198
280	198
67	199
169	199
60	200
104	200
110	200
123	200
130	200
132	200
137	200
111	201
113	201
214	201
272	201
125	202
138	202
217	202
222	202
223	202
302	202
40	204
87	204
132	204
229	204
82	205
104	205
105	205
111	205
147	205
190	205
300	205
97	206
274	206
277	206
140	207
142	207
210	207
229	207
250	207
118	208
127	209
132	209
181	209
222	209
136	210
142	210
177	210
215	210
216	210
224	210
233	210
90	211
97	211
107	211
82	212
137	212
192	212
196	212
278	212
75	213
90	213
127	213
84	214
120	214
113	215
128	215
33	216
91	216
189	216
224	216
85	217
107	217
120	217
182	217
199	217
201	217
227	217
256	217
178	218
116	219
120	219
211	219
92	220
100	220
107	220
178	220
86	221
102	221
154	221
157	221
204	221
95	222
116	222
191	222
194	222
248	222
166	223
212	223
248	223
216	224
219	224
227	224
112	225
188	225
227	225
300	225
152	226
166	226
197	226
78	227
102	227
178	227
180	227
72	228
86	228
95	228
97	228
176	228
80	229
216	229
251	229
152	230
156	230
209	230
97	231
72	232
89	232
91	232
180	232
189	232
191	232
216	232
221	232
294	232
91	233
152	233
209	233
235	233
34	234
62	234
67	234
80	234
82	234
148	234
75	235
116	236
135	236
155	236
176	236
191	236
197	236
217	236
62	237
230	237
236	237
296	237
174	238
175	238
56	239
112	239
147	239
277	239
91	240
133	240
100	241
147	241
155	241
185	241
199	241
216	241
232	241
75	242
86	242
96	242
225	242
70	243
164	243
217	244
86	245
65	246
185	246
193	246
285	246
60	247
66	247
67	247
80	247
81	247
217	247
277	247
295	247
88	248
146	248
147	248
240	248
185	249
76	250
155	250
161	250
164	250
179	250
170	251
195	251
201	251
220	251
231	251
234	251
250	251
242	252
294	252
66	253
76	253
61	254
63	254
36	255
91	255
146	255
161	255
179	255
188	255
191	255
298	255
57	256
84	256
102	256
155	256
185	256
236	256
298	256
76	257
78	257
87	257
202	257
251	257
98	258
145	258
150	258
170	258
177	258
202	258
214	258
225	258
275	259
150	260
162	260
274	260
63	261
132	261
150	261
162	261
192	261
195	261
202	261
203	261
214	261
216	261
64	262
227	262
230	262
185	263
187	263
189	263
138	264
150	264
72	265
149	265
162	265
177	265
66	266
80	266
100	266
195	266
198	266
206	266
217	266
131	267
232	267
234	267
76	268
172	268
191	268
96	269
138	269
156	269
188	269
172	270
38	271
138	271
143	271
249	271
85	272
146	272
149	272
186	272
198	272
203	272
216	272
245	272
67	273
225	273
216	274
235	274
237	274
62	275
77	275
80	275
204	275
124	276
138	276
186	276
193	276
142	277
163	277
166	277
226	277
251	277
73	278
144	278
186	278
246	279
248	279
63	280
124	280
272	280
216	281
224	281
150	282
186	282
237	282
59	283
85	283
95	283
125	283
171	283
172	283
210	283
133	284
196	284
198	284
94	285
137	285
150	285
204	285
233	285
250	285
40	286
182	286
224	286
227	286
163	287
145	288
132	289
204	289
105	291
117	291
72	292
95	292
135	292
137	292
204	292
234	292
42	293
138	293
145	293
182	293
183	293
65	294
150	294
182	294
198	294
227	294
264	294
82	295
87	295
100	295
104	295
124	295
227	295
116	296
215	296
65	297
79	297
92	297
134	297
198	297
206	297
92	298
168	298
190	298
193	298
64	299
98	299
134	299
138	299
156	299
140	300
106	301
183	301
42	302
228	302
264	302
100	303
150	305
151	305
100	306
110	306
121	306
132	306
133	306
221	306
85	307
141	307
146	307
193	307
195	307
202	307
65	308
153	308
187	308
110	309
60	310
132	310
222	310
83	311
173	311
212	311
213	311
60	312
212	312
114	313
140	313
163	313
195	313
233	313
57	314
258	314
119	315
140	315
146	315
150	316
153	316
