840
117	3
144	3
161	3
171	3
203	3
211	3
228	3
254	3
261	3
265	3
171	6
257	6
235	7
198	8
214	8
126	9
251	9
115	10
176	10
272	10
152	12
174	14
145	15
206	15
279	15
161	16
264	16
135	17
204	17
190	18
126	19
181	19
260	19
262	19
162	20
236	20
270	21
123	22
168	23
281	23
131	24
190	24
278	24
135	26
187	26
279	26
168	27
245	27
151	29
171	29
235	29
118	30
185	31
191	32
254	32
142	33
265	33
275	33
84	34
267	34
194	35
204	35
254	35
171	36
275	36
188	38
228	38
238	38
246	38
273	40
147	41
178	41
282	41
227	42
275	43
174	45
194	46
156	47
160	47
86	49
177	49
77	51
156	51
252	51
159	52
234	52
243	52
258	52
268	52
149	53
277	53
159	55
194	56
286	56
125	58
277	58
129	59
131	59
155	59
136	60
271	60
163	62
116	63
121	63
253	63
136	67
99	68
140	68
142	68
241	68
243	68
258	68
121	69
129	69
133	69
237	69
147	70
72	72
134	72
259	73
100	77
139	77
237	77
83	78
144	78
126	79
233	79
132	80
75	81
109	81
116	82
123	82
125	82
144	82
130	83
131	83
282	83
149	84
247	84
253	84
289	84
142	85
158	85
254	85
260	85
286	85
267	86
276	86
155	87
157	87
261	87
229	88
162	89
241	89
243	89
116	90
122	91
123	91
129	91
134	91
223	91
128	92
261	92
268	92
142	93
147	93
101	94
245	94
92	95
134	95
139	96
245	96
85	97
92	97
101	97
108	97
147	97
151	97
139	98
146	98
114	99
156	99
109	100
120	100
128	101
132	101
290	101
120	102
126	102
215	102
235	102
268	102
272	102
70	103
231	103
245	105
109	106
239	106
254	106
260	106
108	107
133	107
138	107
211	108
248	108
253	108
260	108
267	108
114	109
119	109
270	110
280	110
119	111
253	112
278	112
248	115
291	115
112	116
119	117
131	117
135	117
144	117
149	118
129	119
186	120
240	120
245	120
271	120
100	122
107	122
263	123
115	124
119	124
142	124
156	124
197	124
240	124
267	124
148	125
161	125
186	125
233	125
246	125
249	125
94	126
100	126
107	126
114	126
129	128
195	128
134	129
136	129
138	129
154	129
198	129
121	130
128	130
159	130
256	130
293	130
268	131
273	131
65	132
86	132
94	132
100	133
104	133
148	133
151	133
80	135
86	135
94	135
100	135
199	135
203	135
233	135
238	135
156	136
226	136
231	136
278	136
114	137
121	137
193	137
221	138
252	138
64	139
121	140
127	140
114	141
135	141
121	142
238	142
242	142
245	142
247	142
279	142
99	144
231	144
236	144
172	145
295	145
66	146
178	146
248	147
256	147
99	148
102	148
154	148
162	148
229	148
236	148
271	148
79	149
127	149
161	149
235	149
253	149
133	150
169	150
221	150
228	151
247	151
99	152
121	152
125	152
247	152
253	152
262	152
265	152
251	153
266	153
86	154
94	154
161	154
235	154
257	154
272	154
127	155
133	155
167	155
240	155
261	155
116	156
121	156
147	157
150	157
228	157
233	157
211	159
233	159
121	160
127	160
141	160
144	160
153	160
159	160
167	160
220	160
227	160
239	160
240	160
246	160
195	161
202	161
218	161
247	161
248	161
297	161
60	162
