768
220	7
243	7
263	7
89	8
99	8
123	8
138	8
163	8
194	8
213	8
238	8
263	8
274	8
300	8
309	8
165	9
254	9
282	9
163	10
180	10
152	11
231	11
238	12
143	13
296	13
109	14
143	15
221	15
247	15
302	15
132	16
201	16
211	16
98	17
185	17
234	17
246	17
282	17
108	18
239	18
264	18
273	18
278	18
193	19
284	19
105	20
213	20
142	22
244	22
249	23
306	23
161	24
193	24
273	24
312	24
119	25
233	25
307	25
127	26
283	26
287	27
294	27
99	28
105	28
154	28
167	28
265	28
271	28
168	29
207	29
234	29
216	30
218	30
177	32
232	32
239	32
241	32
307	32
312	32
185	34
250	35
295	35
183	36
207	36
224	36
267	36
97	39
102	39
173	39
297	39
292	40
206	41
236	41
242	41
315	42
220	45
259	45
261	45
169	46
175	46
301	47
78	48
214	48
244	48
272	48
293	48
139	49
279	49
71	50
293	50
315	50
71	51
132	51
146	51
309	51
311	51
155	52
301	52
197	53
221	53
224	53
263	54
227	55
269	55
204	56
285	56
295	56
301	56
128	58
203	58
70	59
78	59
84	59
155	59
167	59
177	59
319	59
130	60
140	60
259	60
155	61
203	61
221	61
84	62
90	62
160	62
168	62
192	62
227	62
218	63
278	63
278	64
152	65
209	65
211	65
78	66
81	66
237	66
74	67
100	67
201	67
300	67
315	67
90	68
294	68
152	69
158	69
184	69
193	69
204	69
221	69
287	69
83	70
164	70
249	70
259	70
275	70
292	70
305	70
161	71
264	71
255	72
67	73
230	73
122	75
151	75
248	75
254	75
127	76
295	76
90	77
292	77
66	78
72	78
215	78
236	78
303	78
315	78
146	79
246	79
281	79
99	80
128	80
92	81
137	81
204	81
302	81
235	82
288	82
228	83
246	84
100	86
109	86
213	86
225	87
270	88
111	89
117	89
283	89
137	90
307	90
313	90
237	91
148	92
250	93
259	93
219	94
264	94
269	94
230	95
236	95
242	95
74	96
255	96
272	96
76	97
84	97
66	98
203	98
307	98
102	99
110	99
218	99
290	99
309	99
177	101
203	101
226	101
227	101
272	101
84	102
101	102
217	102
285	102
169	103
247	103
77	104
94	104
241	104
244	104
140	105
148	105
157	105
199	105
237	105
263	105
269	105
278	105
285	105
120	106
128	106
203	106
148	107
212	108
66	109
97	110
103	110
128	110
140	111
148	111
262	111
111	112
120	112
223	112
264	112
72	113
77	113
107	113
113	113
219	113
304	114
121	116
243	116
258	116
288	116
142	117
238	117
265	117
282	117
304	117
88	118
114	118
179	118
185	118
81	119
193	119
273	119
185	120
190	120
238	120
61	121
217	121
257	121
277	121
289	121
81	122
97	122
191	122
53	123
64	123
72	123
74	123
91	123
101	123
106	123
114	123
160	123
227	123
109	124
143	124
168	124
210	124
238	124
124	125
204	125
218	125
179	126
174	127
183	127
277	128
64	129
160	130
164	131
235	131
60	132
83	132
111	132
118	132
218	132
212	133
213	133
77	134
259	134
264	134
307	134
127	135
132	135
134	135
189	135
310	135
92	136
185	136
212	136
267	136
88	137
174	137
224	137
303	137
57	138
105	138
198	138
298	138
141	139
206	139
211	139
240	139
284	139
253	140
227	141
231	141
70	142
191	143
212	143
216	143
267	143
60	144
79	144
274	144
72	145
88	145
127	145
267	145
82	146
231	146
259	146
60	147
197	147
239	147
306	147
49	148
122	148
298	148
308	148
60	149
172	149
180	149
227	149
229	149
250	149
303	149
44	150
208	150
133	151
245	151
90	152
156	152
254	152
259	152
267	152
72	153
222	153
242	153
66	154
84	155
115	155
297	155
186	156
201	156
267	156
269	156
303	156
