927
92	8
154	8
160	9
169	9
178	9
212	9
230	9
238	9
147	10
205	10
213	10
221	10
180	11
133	13
185	13
190	13
207	13
239	13
126	14
195	14
118	15
179	15
216	15
141	16
103	17
88	19
125	19
159	19
151	20
172	20
211	20
242	20
108	21
149	21
201	21
211	21
102	23
93	24
132	25
169	27
217	27
242	27
120	28
140	28
192	28
207	28
232	28
127	29
107	30
163	30
127	32
118	33
173	33
214	33
90	35
111	35
195	35
201	35
248	35
100	36
241	36
197	37
179	38
209	38
125	39
132	39
146	39
157	39
166	39
211	39
221	39
227	39
85	40
219	40
146	41
163	41
188	41
234	41
239	41
180	42
87	43
239	43
246	43
97	44
170	44
115	45
79	47
123	48
209	48
234	48
143	49
145	49
160	49
203	49
221	49
265	49
115	50
130	50
121	51
163	53
189	53
203	53
208	53
71	54
88	55
71	57
98	57
105	57
140	57
249	57
269	57
68	58
113	58
184	59
208	59
250	59
173	60
240	60
212	61
161	62
198	62
232	62
237	62
167	63
271	63
88	64
106	65
162	65
127	66
171	66
172	66
253	66
254	66
258	66
72	67
132	67
188	67
73	68
207	68
98	69
189	69
265	69
66	70
234	70
238	70
219	71
247	71
157	72
166	72
174	72
226	72
272	72
273	72
189	73
241	73
77	75
167	75
185	75
232	75
100	76
87	77
91	77
213	77
219	77
273	77
99	78
231	78
126	79
154	80
282	80
112	81
119	81
152	81
77	82
120	82
194	82
208	82
270	82
281	82
89	83
94	83
213	83
262	83
240	84
259	84
75	85
106	85
179	85
106	87
112	87
126	87
169	87
202	87
233	87
138	88
145	88
159	88
93	89
101	89
106	89
119	89
244	89
249	89
261	89
120	90
286	90
60	91
191	91
222	91
277	91
71	92
114	92
213	92
228	92
301	92
181	93
182	93
233	93
234	93
237	93
165	94
249	94
257	94
65	95
83	95
132	95
151	95
211	96
298	96
228	97
232	97
80	98
121	98
190	98
202	98
264	98
101	99
103	99
104	99
59	100
69	100
91	100
93	100
248	100
273	100
127	101
132	101
196	101
290	101
145	102
151	102
164	102
254	102
64	103
120	103
157	103
153	104
304	104
305	104
160	105
182	105
82	106
127	106
188	106
190	106
210	106
216	106
298	106
110	107
240	107
274	107
160	108
214	108
229	108
243	108
246	108
174	109
181	109
248	109
258	109
91	110
188	110
288	110
124	111
193	111
202	111
208	111
213	111
62	112
158	112
168	112
174	112
99	113
138	113
262	113
263	113
274	113
112	114
193	114
199	114
235	114
242	114
58	115
304	115
244	116
219	117
68	118
108	118
175	118
199	118
206	118
279	118
71	119
99	119
202	119
210	119
277	119
296	119
168	120
244	120
117	121
119	121
152	121
127	122
132	122
145	122
87	123
139	123
149	123
184	123
62	124
68	124
103	124
135	124
142	124
226	124
227	124
232	124
277	124
311	124
127	125
66	126
256	126
129	128
142	128
179	128
260	128
272	128
86	129
103	129
137	129
113	130
297	130
214	131
237	131
243	131
289	131
95	132
179	132
217	132
254	132
277	132
306	132
182	133
231	133
260	133
299	133
85	134
102	134
107	134
229	134
55	135
270	135
284	135
51	136
109	136
223	136
77	137
127	137
130	137
175	137
234	137
289	137
72	138
102	138
195	138
202	138
209	138
242	138
81	139
83	139
93	139
275	139
125	140
141	140
182	140
204	140
211	140
263	140
120	141
175	141
254	141
289	141
65	142
113	142
126	142
308	142
61	143
238	143
247	143
182	144
211	144
238	144
251	144
271	144
70	145
194	145
202	145
222	145
279	145
105	146
227	146
99	148
130	148
198	148
205	148
251	148
284	148
121	149
195	149
267	149
119	150
130	150
137	150
154	150
242	150
274	150
68	151
99	151
144	151
183	151
229	151
239	151
247	151
283	151
194	152
204	152
288	152
76	153
78	153
86	153
165	153
221	153
67	154
137	154
144	154
153	154
263	154
303	154
125	155
184	155
187	155
206	155
215	155
307	155
112	156
123	156
195	156
222	156
305	156
108	157
87	158
160	158
161	158
264	158
273	158
79	159
168	159
269	159
84	160
132	160
178	160
283	160
285	160
111	161
154	161
188	161
306	162
72	163
78	163
119	163
132	163
155	163
200	163
294	163
95	164
112	165
179	165
184	165
57	166
125	166
129	166
168	166
282	166
36	167
44	167
168	167
175	167
269	167
125	168
142	168
271	168
279	168
53	169
185	169
106	170
68	171
86	171
97	171
32	172
79	172
167	172
278	172
83	173
93	173
104	173
152	173
176	173
265	173
268	173
293	173
41	175
61	175
126	175
229	175
167	177
197	177
206	177
66	178
74	178
162	178
171	178
232	178
55	179
104	179
282	179
96	180
56	181
184	181
41	182
86	182
171	182
298	182
39	183
50	183
74	183
125	183
147	183
204	183
220	183
230	183
167	184
282	184
39	185
79	185
82	185
147	186
198	186
71	187
112	187
184	187
211	187
220	187
232	187
236	187
291	190
47	191
258	191
281	191
47	192
164	192
238	192
213	193
284	193
74	194
77	195
263	195
272	195
145	196
186	196
190	196
108	197
119	197
260	197
262	197
177	198
284	198
297	198
73	200
119	200
159	200
164	200
200	200
244	200
62	201
66	201
144	201
165	201
176	201
262	201
172	202
190	202
281	202
298	203
84	204
117	204
104	205
246	205
277	205
47	206
159	206
201	206
204	206
165	207
171	207
283	207
78	208
87	208
99	208
102	208
112	208
119	209
172	209
256	210
57	211
66	211
71	211
205	212
212	212
299	212
96	213
185	214
42	215
289	215
159	216
258	216
291	216
66	217
110	217
213	217
55	218
90	219
159	219
232	219
271	219
238	220
83	221
117	221
80	222
171	223
228	223
158	225
162	225
262	225
56	226
239	226
272	226
140	227
167	227
80	228
286	229
300	229
88	230
60	231
71	231
225	231
278	231
51	232
79	232
